de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
502,LINC01580,0.008358093547461462,1.0,1.0,-0.0,-0.0,NS,0.04926481646623352,0.04090672291877206,0.6791171477079796,0.5827505827505828,0.09636656495739682,0.014617349329935247,0,0,0
503,LINC01563,-0.10905043156506738,1.0,1.0,-0.0,-0.0,NS,0.43047310043128767,0.539523531996355,5.857385398981324,7.80885780885781,-1.9514724098764855,-0.06102212677283641,0,0,0
504,LINC01532,-0.045486805693126124,1.0,1.0,-0.0,-0.0,NS,0.012080905754141042,0.05756771144726717,0.1697792869269949,0.8158508158508158,-0.6460715289238208,-0.0963847737071339,0,0,0
505,LINC01515,0.061365064282876414,1.0,1.0,-0.0,-0.0,NS,0.13804431926597957,0.07667925498310316,1.8675721561969438,1.048951048951049,0.8186211072458949,0.06771515652648878,0,0,0
506,LINC01299,-0.23280866061315098,1.0,1.0,-0.0,-0.0,NS,0.0065422010814584555,0.23935086169460942,0.08488964346349745,3.37995337995338,-3.2950637364898823,-0.2730979052841824,0,0,0
507,LINC01497,-0.0654636016647046,1.0,1.0,-0.0,-0.0,NS,0.024714013699433657,0.09017761536413825,0.3395585738539898,1.282051282051282,-0.9424927081972921,-0.10722850905613311,0,0,0
508,LINC01446,0.007427252904542481,1.0,1.0,-0.0,-0.0,NS,0.02717759573940142,0.01975034283485894,0.3395585738539898,0.2331002331002331,0.10645834075375671,0.01672553095805866,0,0,0
509,LINC01727,-0.15262101862275954,1.0,1.0,-0.0,-0.0,NS,0.025420735815574712,0.17804175443833425,0.3395585738539898,2.564102564102564,-2.224543990248574,-0.19337015323614754,0,0,0
510,LINC01684,-0.011464132530771089,1.0,1.0,-0.0,-0.0,NS,0.055990195655019455,0.06745432818579054,0.7640067911714771,0.9324009324009324,-0.16839414122945529,-0.01725735744853689,0,0,0
511,LINC01645,0.04344117945698914,1.0,1.0,-0.0,-0.0,NS,0.06888104586704254,0.025439866410053396,0.9337860780984719,0.34965034965034963,0.5841357284481223,0.07124337027222187,0,0,0
512,LINC01619,0.045526843570979275,1.0,1.0,-0.0,-0.0,NS,0.29306033385030833,0.24753349027932905,3.904923599320883,3.37995337995338,0.524970219367503,0.03237869752090602,0,0,0
513,LINC01605,-0.022917285494037192,1.0,1.0,-0.0,-0.0,NS,0.013122754329095803,0.036040039823132995,0.1697792869269949,0.4662004662004662,-0.2964211792734713,-0.05444958041614059,0,0,0
514,LINC01600,0.03982805188407723,1.0,1.0,-0.0,-0.0,NS,0.24862031090114262,0.20879225901706538,3.395585738539898,3.0303030303030303,0.3652827082368679,0.03134424194088465,0,0,0
515,LINC01934,0.25306587441456374,1.0,1.0,-0.0,-0.0,NS,0.3966019321721,0.14353605775753625,5.263157894736842,1.7482517482517483,3.5149061464850933,0.17279647673039158,0,0,0
516,STAB1,-0.02612991958894707,1.0,1.0,-0.0,-0.0,NS,0.0,0.02612991958894707,0.0,0.34965034965034963,-0.34965034965034963,-0.09072983710407714,0,0,0
517,TBX6,0.02606034700085988,1.0,1.0,-0.0,-0.0,NS,0.14880027231246382,0.12273992531160394,2.037351443123939,1.7482517482517483,0.28909969487219067,0.026350675904555407,0,0,0
518,TBX3,-0.0700057264056633,1.0,1.0,-0.0,-0.0,NS,0.0,0.0700057264056633,0.0,0.9324009324009324,-0.9324009324009324,-0.1490834674556267,0,0,0
519,TEC,-0.0313325214355702,1.0,1.0,-0.0,-0.0,NS,0.012667331569848424,0.04399985300541862,0.1697792869269949,0.5827505827505828,-0.4129712958235879,-0.0708663642673194,0,0,0
520,TEAD3,-0.1268110706021008,1.0,1.0,-0.0,-0.0,NS,0.0061248015012789845,0.1329358721033798,0.08488964346349745,1.8648018648018647,-1.7799122213383674,-0.1955127386326853,0,0,0
521,TCP11L2,-0.047243210485674925,0.6325784316783579,1.0,0.19888561982269776,-0.0,NS,0.8482581714455668,0.8955013819312417,11.62988115449915,12.703962703962704,-1.0740815494635534,-0.020091906094681634,0,0,0
522,TCIRG1,-0.034504662933855346,1.0,1.0,-0.0,-0.0,NS,0.018617642295456597,0.05312230522931194,0.2546689303904924,0.6993006993006993,-0.4446317689102069,-0.06908992228062237,0,0,0
523,TCF7L2,-0.10303823922763211,0.9010030671237036,1.0,0.04527373062733816,-0.0,NS,2.850610570355777,2.953648809583409,37.86078098471987,39.976689976689975,-2.115908991970109,-0.02814983367333604,0,0,0
524,TCF7,-0.14133583060712085,1.0,1.0,-0.0,-0.0,NS,0.0668827742398644,0.20821860484698523,0.9337860780984719,3.0303030303030303,-2.096516952204558,-0.1516710929896042,0,0,0
525,STAR,0.09121496950695926,1.0,1.0,-0.0,-0.0,NS,0.09121496950695926,0.0,1.2733446519524618,0.0,1.2733446519524618,0.14887424756684745,0,0,0
526,STAC,0.05653337452106447,1.0,1.0,-0.0,-0.0,NS,0.10249548973906795,0.04596211521800349,1.3582342954159592,0.5827505827505828,0.7754837126653764,0.0732320118088558,0,0,0
527,TBXAS1,0.046759154031041195,1.0,1.0,-0.0,-0.0,NS,0.47199883045372953,0.42523967642268834,6.451612903225806,5.710955710955711,0.7406571922700946,0.0262798943822486,0,0,0
528,ST8SIA6,0.04578497215548556,1.0,1.0,-0.0,-0.0,NS,0.07202382345748168,0.026238851301996116,1.0186757215619695,0.34965034965034963,0.6690253719116199,0.07467582081086874,0,0,0
529,ST8SIA4,0.3945756807564762,1.0,1.0,-0.0,-0.0,NS,0.5830081257978925,0.1884324450414163,7.809847198641766,2.4475524475524475,5.362294751089318,0.23000310756687578,0,0,0
530,ST7-OT4,-0.022539887750946064,1.0,1.0,-0.0,-0.0,NS,0.023236642152537908,0.04577652990348397,0.3395585738539898,0.6993006993006993,-0.35974212544670947,-0.04827670263783379,0,0,0
531,ST6GALNAC2,-0.014474320169448485,1.0,1.0,-0.0,-0.0,NS,0.018731398422130282,0.03320571859157877,0.2546689303904924,0.4662004662004662,-0.2115315358099738,-0.03394280968524974,0,0,0
532,STK10,-0.26538555361139665,1.0,1.0,-0.0,-0.0,NS,0.41461247384428795,0.6799980274556846,5.772495755517826,9.79020979020979,-4.017714034691964,-0.14292529216948546,0,0,0
533,STEAP3-AS1,0.11576666473518826,1.0,1.0,-0.0,-0.0,NS,0.15916187723826652,0.043395212503078255,2.2071307300509337,0.5827505827505828,1.624380147300351,0.13004401295117554,0,0,0
534,STEAP3,-0.05852041629065978,1.0,1.0,-0.0,-0.0,NS,0.006194432122471116,0.0647148484131309,0.08488964346349745,0.9324009324009324,-0.8475112889374349,-0.12624499871001543,0,0,0
535,STEAP1B,-0.35763884082708236,1.0,1.0,-0.0,-0.0,NS,0.25375279449680516,0.6113916353238875,3.395585738539898,8.508158508158509,-5.112572769618611,-0.21467324186837897,0,0,0
536,STAT6,-0.021225290975423083,1.0,1.0,-0.0,-0.0,NS,0.11086264024664072,0.1320879312220638,1.5280135823429541,1.8648018648018647,-0.33678828245891057,-0.0229675929537602,0,0,0
537,LENG1,0.032277732606537664,1.0,1.0,-0.0,-0.0,NS,0.09289232391537348,0.06061459130883582,1.2733446519524618,0.9324009324009324,0.34094371955152947,0.04336473423331465,0,0,0
538,LINC01141,0.013981670286079516,1.0,1.0,-0.0,-0.0,NS,0.06729623625872891,0.05331456597264939,0.9337860780984719,0.6993006993006993,0.23448537879777265,0.02084377220406641,0,0,0
539,LINC01445,-0.45913199846412983,1.0,1.0,-0.0,-0.0,NS,0.060202464492673004,0.5193344629568029,0.8488964346349746,7.109557109557109,-6.260660674922134,-0.34733744330799343,0,0,0
540,LINC01378,0.0043580853707323695,1.0,1.0,-0.0,-0.0,NS,0.011568037317560401,0.007209951946828032,0.1697792869269949,0.11655011655011654,0.053229170376878354,0.017183701104167313,0,0,0
541,LINC01374,0.07277183744730761,1.0,1.0,-0.0,-0.0,NS,0.22607099479018583,0.15329915734287822,3.1409168081494054,1.9813519813519813,1.1595648267974241,0.06131516784030637,0,0,0
542,LINC01344,-0.0157881671351663,1.0,1.0,-0.0,-0.0,NS,0.04131245090087758,0.05710061803604388,0.5942275042444821,0.8158508158508158,-0.22162331160633364,-0.02735342534988709,0,0,0
543,LINC01338,0.18518590743107435,1.0,1.0,-0.0,-0.0,NS,0.35182179100615585,0.1666358835750815,4.668930390492361,2.2144522144522143,2.4544781760401464,0.13131572735420885,0,0,0
544,LGI1,0.1581982867511873,1.0,1.0,-0.0,-0.0,NS,0.7350172202948477,0.5768189335436604,9.932088285229202,8.041958041958042,1.8901302432711606,0.07481962096154073,0,0,0
545,LGALS9,-0.06231373896092632,1.0,1.0,-0.0,-0.0,NS,0.011607959450487176,0.0739216984114135,0.1697792869269949,1.048951048951049,-0.879171762024054,-0.12088366568032896,0,0,0
546,CLMP,0.11096666067015681,1.0,1.0,-0.0,-0.0,NS,0.22283349385915358,0.11186683318899676,2.9711375212224107,1.6317016317016315,1.3394358895207792,0.09866527082383084,0,0,0
547,LFNG,-0.10585957037255694,1.0,1.0,-0.0,-0.0,NS,0.01874873760033863,0.12460830797289557,0.2546689303904924,1.7482517482517483,-1.493582817861256,-0.15767104621202602,0,0,0
548,LINC02720,-0.30249264340200294,1.0,1.0,-0.0,-0.0,NS,0.0,0.30249264340200294,0.0,4.428904428904429,-4.428904428904429,-0.3299784607813446,0,0,0
549,LDLRAP1,-0.4897216190056771,1.0,1.0,-0.0,-0.0,NS,0.0,0.4897216190056771,0.0,6.993006993006993,-6.993006993006993,-0.42002420217027725,0,0,0
550,LGR6,-0.2559530721272285,1.0,1.0,-0.0,-0.0,NS,0.005927275371720077,0.26188034749894856,0.08488964346349745,3.37995337995338,-3.2950637364898823,-0.2767897385785471,0,0,0
551,LGI4,-0.2605922423691618,1.0,1.0,-0.0,-0.0,NS,0.0926562070294561,0.3532484493986179,1.2733446519524618,5.011655011655012,-3.7383103597025507,-0.220623613810035,0,0,0
552,LINC00298,-0.08198384454655978,1.0,1.0,-0.0,-0.0,NS,0.011695273044347212,0.093679117590907,0.1697792869269949,1.282051282051282,-1.112271995124287,-0.14211233385310915,0,0,0
553,LINC00278,-0.28080500367966676,1.0,1.0,-0.0,-0.0,NS,0.2165441665071445,0.49734917018681124,2.886247877758913,6.526806526806526,-3.640558649047613,-0.1803369465770897,0,0,0
554,LIMS2,-0.14054175409481223,1.0,1.0,-0.0,-0.0,NS,0.031293381053267344,0.17183513514807958,0.4244482173174873,2.564102564102564,-2.1396543467850764,-0.17985991762871578,0,0,0
555,SYPL1,0.013382063786272935,1.0,1.0,-0.0,-0.0,NS,0.7085854339212199,0.6952033701349469,9.67741935483871,9.906759906759907,-0.2293405519211973,0.006240286618266982,0,0,0
556,TCEAL9,0.270549651049068,1.0,1.0,-0.0,-0.0,NS,0.5210699506886618,0.2505202996395938,7.30050933786078,3.7296037296037294,3.5709056082570507,0.16478149682998142,0,0,0
557,TC2N,-0.0025262389876357927,1.0,1.0,-0.0,-0.0,NS,0.09392204910016354,0.09644828808779933,1.2733446519524618,1.282051282051282,-0.008706630098820112,-0.0030096398296555957,0,0,0
558,LZTS1,-0.1429556229174324,1.0,1.0,-0.0,-0.0,NS,0.06265922265776373,0.20561484557519616,0.8488964346349746,2.9137529137529135,-2.064856479117939,-0.15352377953533583,0,0,0
559,CAPS,0.17964796233670233,1.0,1.0,-0.0,-0.0,NS,0.4419977967161416,0.26234983437943926,6.112054329371817,3.7296037296037294,2.382450599768087,0.11359369501024143,0,0,0
560,CAPN10-DT,0.24565444312205598,1.0,1.0,-0.0,-0.0,NS,0.3208980260480993,0.07524358292604333,4.4142614601018675,1.048951048951049,3.3653104111508183,0.19893780349644344,0,0,0
561,CAMK2A,-0.12185302447313397,1.0,1.0,-0.0,-0.0,NS,0.10547787290133344,0.2273308973744674,1.4431239388794566,3.37995337995338,-1.9368294410739233,-0.1178092717988559,0,0,0
562,LYN,-0.29514131299103247,1.0,1.0,-0.0,-0.0,NS,0.04281432977179384,0.3379556427628263,0.5942275042444821,4.662004662004662,-4.0677771577601805,-0.272323564367849,0,0,0
563,LY86-AS1,-0.026673106439678025,1.0,1.0,-0.0,-0.0,NS,0.0,0.026673106439678025,0.0,0.34965034965034963,-0.34965034965034963,-0.09094831438659606,0,0,0
564,LY86,-0.11951276818699652,1.0,1.0,-0.0,-0.0,NS,0.0,0.11951276818699652,0.0,1.5151515151515151,-1.5151515151515151,-0.1907597017650969,0,0,0
565,LY75,0.038704771267944374,1.0,1.0,-0.0,-0.0,NS,0.08254748900695082,0.04384271773900644,1.1035653650254669,0.5827505827505828,0.5208147822748841,0.05502666109608087,0,0,0
566,LUZP2,1.8676472382662768,0.9630803151540402,1.0,0.01633749379575352,-0.0,NS,7.047188402418357,5.17954116415208,82.34295415959252,55.82750582750583,26.51544833208669,0.4752031219051943,0,0,0
567,LUCAT1,-0.09649552532535832,1.0,1.0,-0.0,-0.0,NS,0.03657085746243832,0.13306638278779664,0.5093378607809848,1.8648018648018647,-1.35546400402088,-0.12997189148183402,0,0,0
568,M1AP,0.4025181276011877,1.0,1.0,-0.0,-0.0,NS,0.4268922356486623,0.024374108047474564,5.857385398981324,0.34965034965034963,5.507735049330974,0.3021038472577612,0,0,0
569,ANTXR2,-0.6274229888620222,1.0,1.0,-0.0,-0.0,NS,0.0,0.6274229888620222,0.0,8.857808857808857,-8.857808857808857,-0.4782143802626867,0,0,0
570,LYVE1,-0.11245623841332344,1.0,1.0,-0.0,-0.0,NS,0.005279375417033592,0.11773561383035704,0.08488964346349745,1.5151515151515151,-1.4302618716880178,-0.17736770719641204,0,0,0
571,LYPD1,-0.525417761962967,1.0,1.0,-0.0,-0.0,NS,0.0,0.525417761962967,0.0,7.6923076923076925,-7.6923076923076925,-0.44254410987564907,0,0,0
572,MAP3K19,-0.005272970233142535,1.0,1.0,-0.0,-0.0,NS,0.056431013616663785,0.06170398384980632,0.7640067911714771,0.8158508158508158,-0.051844024679338685,-0.00798812969915386,0,0,0
573,MAOA,-0.2866792322406299,1.0,1.0,-0.0,-0.0,NS,0.08642807604725321,0.37310730828788313,1.1884550084889642,5.361305361305361,-4.172850352816397,-0.24194532626897391,0,0,0
574,MASTL,0.30424417117339975,1.0,1.0,-0.0,-0.0,NS,0.4563455834932764,0.15210141231987667,6.281833616298811,2.2144522144522143,4.067381401846596,0.20298574556780208,0,0,0
575,MASP1,-0.3745189710827866,1.0,1.0,-0.0,-0.0,NS,0.06763808851594434,0.4421570595987309,0.9337860780984719,6.41025641025641,-5.4764703321579375,-0.3061008681738643,0,0,0
576,MAPT-AS1,0.09583164707910907,1.0,1.0,-0.0,-0.0,NS,0.7221299533056204,0.6262983062265113,9.762308998302208,9.090909090909092,0.6713999073931163,0.04531109307519645,0,0,0
577,MAPKAPK3,-0.0783463789882698,1.0,1.0,-0.0,-0.0,NS,0.018211442695400443,0.09655782168367023,0.2546689303904924,1.282051282051282,-1.0273823516607896,-0.12681030704123483,0,0,0
578,MAP7D3,0.13200257578225283,1.0,1.0,-0.0,-0.0,NS,0.24535380061254894,0.1133512248302961,3.395585738539898,1.6317016317016315,1.7638841068382667,0.11461986267966791,0,0,0
579,SULF1,-0.1155190217335389,1.0,1.0,-0.0,-0.0,NS,0.012551335750146967,0.12807035748368586,0.1697792869269949,1.8648018648018647,-1.6950225778748698,-0.1776858073280699,0,0,0
580,CAHM,-0.051928478922477886,1.0,1.0,-0.0,-0.0,NS,0.11481452766185012,0.166743006584328,1.6129032258064515,2.564102564102564,-0.9511993382961124,-0.054204422124914456,0,0,0
581,CABCOCO1,-0.4672073418458241,1.0,1.0,-0.0,-0.0,NS,0.03035073764814107,0.49755807949396513,0.4244482173174873,6.993006993006993,-6.568558775689506,-0.3779314009324676,0,0,0
582,CARHSP1,-0.152509391008386,1.0,1.0,-0.0,-0.0,NS,0.1705334669524255,0.3230428579608115,2.3769100169779285,4.662004662004662,-2.2850946450267338,-0.12050449644534832,0,0,0
583,CARD14,-0.058380224152113316,1.0,1.0,-0.0,-0.0,NS,0.03581084450774656,0.09419106865985988,0.5093378607809848,1.3986013986013985,-0.8892635378204138,-0.09089388074644172,0,0,0
584,CARD11,-0.17302194827916437,1.0,1.0,-0.0,-0.0,NS,0.053834470855489786,0.22685641913465415,0.7640067911714771,2.797202797202797,-2.03319600603132,-0.17483902182020122,0,0,0
585,STUM,-0.4477085540682161,1.0,1.0,-0.0,-0.0,NS,0.045189433370387104,0.4928979874386032,0.5942275042444821,6.993006993006993,-6.398779488762512,-0.3566993825641128,0,0,0
586,STMN2,0.46261111558873724,1.0,1.0,-0.0,-0.0,NS,0.5050589355991286,0.04244782001039135,6.8760611205432935,0.5827505827505828,6.293310537792711,0.31608967129559973,0,0,0
587,STK3,0.031512093927247964,0.4932325151389628,1.0,0.30694830133833195,-0.0,NS,2.415499477213325,2.383987383286077,31.918505942275043,32.634032634032636,-0.7155266917575922,0.008995273812120204,0,0,0
588,STK17B,-0.663900006552689,1.0,1.0,-0.0,-0.0,NS,0.012579935121194727,0.6764799416738837,0.1697792869269949,9.673659673659674,-9.50388038673268,-0.484337724883891,0,0,0
589,SULT1C4,-0.059938044273256226,1.0,1.0,-0.0,-0.0,NS,0.011229528980098736,0.07116757325335496,0.1697792869269949,1.048951048951049,-0.879171762024054,-0.12075690651054971,0,0,0
590,MAP6D1,-0.5295718237867285,1.0,1.0,-0.0,-0.0,NS,0.09828889627194205,0.6278607200586706,1.3582342954159592,8.974358974358974,-7.616124678943015,-0.36475236411244055,0,0,0
591,STYK1,-0.014243282342171683,1.0,1.0,-0.0,-0.0,NS,0.007137998099828963,0.021381280442000647,0.08488964346349745,0.2331002331002331,-0.14821058963673564,-0.04160394376642227,0,0,0
592,AMOT,0.4179749941751274,1.0,1.0,-0.0,-0.0,NS,0.6443566728558122,0.2263816786806848,8.913412563667231,3.146853146853147,5.766559416814085,0.23589804218815374,0,0,0
593,AMER1,0.17892478286754723,1.0,1.0,-0.0,-0.0,NS,0.22427913501125166,0.045354352143704424,3.1409168081494054,0.6993006993006993,2.4416161088487063,0.17651374965739403,0,0,0
594,AMDHD1,-0.11133979484043444,1.0,1.0,-0.0,-0.0,NS,0.013245014842469807,0.12458480968290424,0.1697792869269949,1.8648018648018647,-1.6950225778748698,-0.1742913682718209,0,0,0
595,ALPL,-0.08129484447004337,1.0,1.0,-0.0,-0.0,NS,0.005722312389460374,0.08701715685950374,0.08488964346349745,1.282051282051282,-1.1971616385877846,-0.1566012381110914,0,0,0
596,ANKRD65,-0.10961903888474886,1.0,1.0,-0.0,-0.0,NS,0.1165531110853178,0.22617214997006665,1.6129032258064515,3.263403263403263,-1.6505000375968115,-0.10318755744778248,0,0,0
597,ANKRD2,0.13793345436903218,1.0,1.0,-0.0,-0.0,NS,0.16633246862584808,0.028399014256815902,2.2920203735144313,0.34965034965034963,1.9423700238640818,0.1559699350728144,0,0,0
598,ANGPTL4,-0.11025166605875217,1.0,1.0,-0.0,-0.0,NS,0.017016577610147795,0.12726824366889997,0.2546689303904924,1.7482517482517483,-1.493582817861256,-0.16359777348764426,0,0,0
599,APBB1IP,-0.26330273106252944,1.0,1.0,-0.0,-0.0,NS,0.05838323642388245,0.3216859674864119,0.8488964346349746,3.7296037296037294,-2.880707294968755,-0.2253129897011712,0,0,0
600,LINC02232,-0.15118942451749975,1.0,1.0,-0.0,-0.0,NS,0.00595889765654038,0.15714832217404012,0.08488964346349745,1.8648018648018647,-1.7799122213383674,-0.19898004994713248,0,0,0
601,LINC02172,-0.023079595855976326,1.0,1.0,-0.0,-0.0,NS,0.055946323354655714,0.07902591921063204,0.7640067911714771,1.048951048951049,-0.2849442577795719,-0.03312941875655339,0,0,0
602,LINC02147,-0.12068450346255061,1.0,1.0,-0.0,-0.0,NS,0.0241719107083995,0.1448564141709501,0.3395585738539898,1.7482517482517483,-1.4086931743977584,-0.15543082529606617,0,0,0
603,LINC02145,0.020778143791548492,1.0,1.0,-0.0,-0.0,NS,0.1577892847246772,0.13701114093312872,2.122241086587436,1.9813519813519813,0.14088910523545484,0.020145832475570984,0,0,0
604,LINC02144,-0.10256749708673168,1.0,1.0,-0.0,-0.0,NS,0.03626849778956418,0.13883599487629586,0.5093378607809848,1.9813519813519813,-1.4720141205709965,-0.13747781534283468,0,0,0
605,LINC02109,0.16268606470810243,1.0,1.0,-0.0,-0.0,NS,0.17259574717695036,0.00990968246884793,1.9524617996604414,0.11655011655011654,1.8359116831103248,0.16894090435582726,0,0,0
606,LINC02073,-0.3243413051539778,1.0,1.0,-0.0,-0.0,NS,0.12914448084240482,0.4534857859963826,1.7826825127334467,6.0606060606060606,-4.277923547872614,-0.23571453805715242,0,0,0
607,LINC02058,-0.12276665878658748,1.0,1.0,-0.0,-0.0,NS,0.00579251599532409,0.12855917478191156,0.08488964346349745,1.7482517482517483,-1.663362104788251,-0.19022589035131368,0,0,0
608,LINC02315,0.2214880441675693,1.0,1.0,-0.0,-0.0,NS,0.47603887308016773,0.25455082891259845,5.68760611205433,3.263403263403263,2.424202848651067,0.12758924173984484,0,0,0
609,LINC02306,0.052927042503024796,1.0,1.0,-0.0,-0.0,NS,0.06923215105594102,0.016305108552916225,0.9337860780984719,0.2331002331002331,0.7006858449982388,0.09027513580611281,0,0,0
610,LINC02296,0.10184274348677393,1.0,1.0,-0.0,-0.0,NS,0.10184274348677393,0.0,1.3582342954159592,0.0,1.3582342954159592,0.15399723508980165,0,0,0
611,LINC02196,0.03143361109742538,1.0,1.0,-0.0,-0.0,NS,0.08376485202025609,0.05233124092283071,1.1035653650254669,0.6993006993006993,0.4042646657247676,0.043179130699597584,0,0,0
612,LINC02226,0.039575735837777445,1.0,1.0,-0.0,-0.0,NS,0.15841183968162517,0.11883610384384773,2.2071307300509337,1.7482517482517483,0.4588789817991854,0.03992398215471148,0,0,0
613,LINC02199,-0.3600194935785702,1.0,1.0,-0.0,-0.0,NS,0.0,0.3600194935785702,0.0,5.128205128205128,-5.128205128205128,-0.35609329307879406,0,0,0
614,LINC02511,-0.23394125685823491,1.0,1.0,-0.0,-0.0,NS,0.018171057346335902,0.2521123142045708,0.2546689303904924,3.37995337995338,-3.1252844495628875,-0.254492299429819,0,0,0
615,LINC02473,-0.21808394272943132,1.0,1.0,-0.0,-0.0,NS,0.0,0.21808394272943132,0.0,3.146853146853147,-3.146853146853147,-0.2759844211575577,0,0,0
616,LINC02432,0.0,1.0,1.0,-0.0,-0.0,NS,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
617,LINC02406,-0.26933820306347,1.0,1.0,-0.0,-0.0,NS,0.005812209951109077,0.2751504130145791,0.08488964346349745,4.0792540792540795,-3.994364435790582,-0.3053486628690692,0,0,0
618,LINC02391,-0.20656492646942917,1.0,1.0,-0.0,-0.0,NS,0.00628827553712931,0.2128532020065585,0.08488964346349745,3.0303030303030303,-2.9454133868395327,-0.257731941029917,0,0,0
619,LINC02384,0.06770850916261575,1.0,1.0,-0.0,-0.0,NS,0.09549823038134757,0.027789721218731807,1.3582342954159592,0.34965034965034963,1.0085839457656096,0.09792301066739555,0,0,0
